#############################################################################
# Project CNPq: Increasing PHC with team sizing
# Author: João Flávio de Freitas Almeida <joao.flavio@dep.ufmg.br>
# LEPOINT: Laboratório de Estudos em Planejamento de Operações Integradas
# Departamento de Engenharia de Produção
# Universidade Federal de Minas Gerais - Escola de Engenharia
#############################################################################
# Health Care Facility Location Problem: Considering fixed facilities,
# choose intermediate facilities according a criteria that improve service
# quality. Consider health care teams.
#############################################################################
# glpsol -m aps.mod -d LS.dat --cuts

#############################################################################
# DADOS REFERENTES AO MUNICIPIO DE: 
# Divinopolis 
#############################################################################
data;
# Distance matrix between same-level facilities (for team transfer) 
# {EL[1], L[1]} default 0; # Distance between L1 facilities (min)  
param DL1 := 
CLU_3513 3122304207866 7104 
CLU_3513 3122302701804 4745 
CLU_3513 3122302159457 2874 
CLU_3513 3122302159856 3571 
CLU_3513 3122302159449 6771 
CLU_3513 3122307488882 3795 
CLU_3513 3122306223354 6137 
CLU_3513 3122302159589 3499 
CLU_3513 3122306942849 5093 
CLU_3513 3122302159562 10322 
CLU_3513 3122302159287 16016 
CLU_3513 CLU_2550 11763 
CLU_3513 CLU_2725 16482 
CLU_3513 CLU_3565 11431 
CLU_3513 CLU_4396 21065 
CLU_3513 CLU_8513 22527 
CLU_3514 3122302159694 455 
CLU_3514 3122302159538 2259 
CLU_3514 3122302159511 594 
CLU_3514 3122300273600 2688 
CLU_3514 3122302159503 1393 
CLU_3514 3122302159597 2286 
CLU_3514 3122302159406 3861 
CLU_3514 3122302159678 2396 
CLU_3514 3122302159422 5602 
CLU_3514 3122302159414 5172 
CLU_3514 3122304445651 5583 
CLU_3514 3122306026028 5080 
CLU_3514 3122304194500 2861 
CLU_3514 3122302159392 10294 
CLU_3514 3122302206315 2577 
CLU_3514 3122307269161 2835 
CLU_3514 3122302159473 3567 
CLU_3514 3122302159554 3699 
CLU_3514 3122306072046 3158 
CLU_3514 3122302159546 2835 
CLU_3514 3122307676875 2894 
CLU_3514 3122306942822 2785 
CLU_3514 3122302206323 3614 
CLU_3514 3122303747719 5749 
CLU_3514 3122306017940 4500 
CLU_3514 3122304384881 4465 
CLU_3514 3122304207866 7317 
CLU_3514 3122302701804 4298 
CLU_3514 3122302159457 2688 
CLU_3514 3122302159856 3852 
CLU_3514 3122302159449 7100 
CLU_3514 3122307488882 4198 
CLU_3514 3122306223354 5749 
CLU_3514 3122302159589 3389 
CLU_3514 3122306942849 4883 
CLU_3514 3122302159562 10724 
CLU_3514 3122302159287 16376 
CLU_3514 CLU_2550 11338 
CLU_3514 CLU_2725 16119 
CLU_3514 CLU_3565 11617 
CLU_3514 CLU_4396 21146 
CLU_3514 CLU_8513 22537 
CLU_3515 3122302159694 3152 
CLU_3515 3122302159538 1231 
CLU_3515 3122302159511 2379 
CLU_3515 3122300273600 5341 
CLU_3515 3122302159503 3981 
CLU_3515 3122302159597 5113 
CLU_3515 3122302159406 6736 
CLU_3515 3122302159678 1324 
CLU_3515 3122302159422 3992 
CLU_3515 3122302159414 3638 
CLU_3515 3122304445651 2877 
CLU_3515 3122306026028 2468 
CLU_3515 3122304194500 3064 
CLU_3515 3122302159392 12939 
CLU_3515 3122302206315 3578 
CLU_3515 3122307269161 4176 
CLU_3515 3122302159473 4839 
CLU_3515 3122302159554 875 
CLU_3515 3122306072046 1115 
CLU_3515 3122302159546 4176 
CLU_3515 3122307676875 4688 
CLU_3515 3122306942822 5049 
CLU_3515 3122302206323 6237 
CLU_3515 3122303747719 3869 
CLU_3515 3122306017940 6535 
CLU_3515 3122304384881 5404 
CLU_3515 3122304207866 10257 
CLU_3515 3122302701804 4908 
CLU_3515 3122302159457 5341 
CLU_3515 3122302159856 6706 
CLU_3515 3122302159449 9817 
CLU_3515 3122307488882 4823 
CLU_3515 3122306223354 3869 
CLU_3515 3122302159589 643 
CLU_3515 3122306942849 1951 
CLU_3515 3122302159562 10703 
CLU_3515 3122302159287 15701 
CLU_3515 CLU_2550 11827 
CLU_3515 CLU_2725 17288 
CLU_3515 CLU_3565 9710 
CLU_3515 CLU_4396 18628 
CLU_3515 CLU_8513 19786 
CLU_3516 3122302159694 3810 
CLU_3516 3122302159538 2104 
CLU_3516 3122302159511 3114 
CLU_3516 3122300273600 6171 
CLU_3516 3122302159503 4802 
CLU_3516 3122302159597 5712 
CLU_3516 3122302159406 7334 
CLU_3516 3122302159678 1582 
CLU_3516 3122302159422 3317 
CLU_3516 3122302159414 3009 
CLU_3516 3122304445651 2004 
CLU_3516 3122306026028 2482 
CLU_3516 3122304194500 3906 
CLU_3516 3122302159392 13789 
CLU_3516 3122302206315 3777 
CLU_3516 3122307269161 5050 
CLU_3516 3122302159473 4981 
CLU_3516 3122302159554 0 
CLU_3516 3122306072046 1803 
CLU_3516 3122302159546 5050 
CLU_3516 3122307676875 5563 
CLU_3516 3122306942822 5912 
CLU_3516 3122302206323 6727 
CLU_3516 3122303747719 4179 
CLU_3516 3122306017940 6817 
CLU_3516 3122304384881 6246 
CLU_3516 3122304207866 10885 
CLU_3516 3122302701804 5730 
CLU_3516 3122302159457 6171 
CLU_3516 3122302159856 7292 
CLU_3516 3122302159449 10300 
CLU_3516 3122307488882 4778 
CLU_3516 3122306223354 4179 
CLU_3516 3122302159589 310 
CLU_3516 3122306942849 1600 
CLU_3516 3122302159562 10281 
CLU_3516 3122302159287 15080 
CLU_3516 CLU_2550 12555 
CLU_3516 CLU_2725 18093 
CLU_3516 CLU_3565 8882 
CLU_3516 CLU_4396 17754 
CLU_3516 CLU_8513 18939 
CLU_3517 3122302159694 3499 
CLU_3517 3122302159538 1867 
CLU_3517 3122302159511 2805 
CLU_3517 3122300273600 5874 
CLU_3517 3122302159503 4504 
CLU_3517 3122302159597 5405 
CLU_3517 3122302159406 7028 
CLU_3517 3122302159678 1300 
CLU_3517 3122302159422 3393 
CLU_3517 3122302159414 3058 
CLU_3517 3122304445651 2281 
CLU_3517 3122306026028 2620 
CLU_3517 3122304194500 3706 
CLU_3517 3122302159392 13498 
CLU_3517 3122302206315 3530 
CLU_3517 3122307269161 4808 
CLU_3517 3122302159473 4752 
CLU_3517 3122302159554 310 
CLU_3517 3122306072046 1684 
CLU_3517 3122302159546 4808 
CLU_3517 3122307676875 5303 
CLU_3517 3122306942822 5632 
CLU_3517 3122302206323 6433 
CLU_3517 3122303747719 4232 
CLU_3517 3122306017940 6560 
CLU_3517 3122304384881 6047 
CLU_3517 3122304207866 10577 
CLU_3517 3122302701804 5547 
CLU_3517 3122302159457 5874 
CLU_3517 3122302159856 6987 
CLU_3517 3122302159449 10009 
CLU_3517 3122307488882 4600 
CLU_3517 3122306223354 4232 
CLU_3517 3122302159589 0 
CLU_3517 3122306942849 1830 
CLU_3517 3122302159562 10245 
CLU_3517 3122302159287 15136 
CLU_3517 CLU_2550 12436 
CLU_3517 CLU_2725 17925 
CLU_3517 CLU_3565 9068 
CLU_3517 CLU_4396 18024 
CLU_3517 CLU_8513 19234 
CLU_3518 3122302159694 4534 
CLU_3518 3122302159538 2624 
CLU_3518 3122302159511 3814 
CLU_3518 3122300273600 6812 
CLU_3518 3122302159503 5452 
CLU_3518 3122302159597 6447 
CLU_3518 3122302159406 8069 
CLU_3518 3122302159678 2314 
CLU_3518 3122302159422 3431 
CLU_3518 3122302159414 3197 
CLU_3518 3122304445651 1551 
CLU_3518 3122306026028 2116 
CLU_3518 3122304194500 4295 
CLU_3518 3122302159392 14399 
CLU_3518 3122302206315 4470 
CLU_3518 3122307269161 5534 
CLU_3518 3122302159473 5647 
CLU_3518 3122302159554 737 
CLU_3518 3122306072046 2095 
CLU_3518 3122302159546 5534 
CLU_3518 3122307676875 6092 
CLU_3518 3122306942822 6499 
CLU_3518 3122302206323 7462 
CLU_3518 3122303747719 3962 
CLU_3518 3122306017940 7517 
CLU_3518 3122304384881 6610 
CLU_3518 3122304207866 11618 
CLU_3518 3122302701804 6055 
CLU_3518 3122302159457 6812 
CLU_3518 3122302159856 8028 
CLU_3518 3122302159449 11034 
CLU_3518 3122307488882 5369 
CLU_3518 3122306223354 3962 
CLU_3518 3122302159589 1041 
CLU_3518 3122306942849 1046 
CLU_3518 3122302159562 10577 
CLU_3518 3122302159287 15155 
CLU_3518 CLU_2550 12691 
CLU_3518 CLU_2725 18345 
CLU_3518 CLU_3565 8637 
CLU_3518 CLU_4396 17235 
CLU_3518 CLU_8513 18327 
CLU_3519 3122302159694 3468 
CLU_3519 3122302159538 902 
CLU_3519 3122302159511 2607 
CLU_3519 3122300273600 5082 
CLU_3519 3122302159503 3807 
CLU_3519 3122302159597 5436 
CLU_3519 3122302159406 7019 
CLU_3519 3122302159678 2300 
CLU_3519 3122302159422 5077 
CLU_3519 3122302159414 4736 
CLU_3519 3122304445651 3643 
CLU_3519 3122306026028 1925 
CLU_3519 3122304194500 2206 
CLU_3519 3122302159392 12509 
CLU_3519 3122302206315 4429 
CLU_3519 3122307269161 3500 
CLU_3519 3122302159473 5698 
CLU_3519 3122302159554 1803 
CLU_3519 3122306072046 0 
CLU_3519 3122302159546 3500 
CLU_3519 3122307676875 4108 
CLU_3519 3122306942822 4619 
CLU_3519 3122302206323 6698 
CLU_3519 3122303747719 2892 
CLU_3519 3122306017940 7239 
CLU_3519 3122304384881 4514 
CLU_3519 3122304207866 10441 
CLU_3519 3122302701804 3966 
CLU_3519 3122302159457 5082 
CLU_3519 3122302159856 7011 
CLU_3519 3122302159449 10239 
CLU_3519 3122307488882 5805 
CLU_3519 3122306223354 2892 
CLU_3519 3122302159589 1684 
CLU_3519 3122306942849 1991 
CLU_3519 3122302159562 11808 
CLU_3519 3122302159287 16809 
CLU_3519 CLU_2550 10757 
CLU_3519 CLU_2725 16300 
CLU_3519 CLU_3565 10668 
CLU_3519 CLU_4396 19297 
CLU_3519 CLU_8513 20280 
CLU_3520 3122302159694 2521 
CLU_3520 3122302159538 115 
CLU_3520 3122302159511 1659 
CLU_3520 3122300273600 4155 
CLU_3520 3122302159503 2845 
CLU_3520 3122302159597 4470 
CLU_3520 3122302159406 6041 
CLU_3520 3122302159678 1959 
CLU_3520 3122302159422 5187 
CLU_3520 3122302159414 4801 
CLU_3520 3122304445651 4211 
CLU_3520 3122306026028 2912 
CLU_3520 3122304194500 1790 
CLU_3520 3122302159392 11675 
CLU_3520 3122302206315 3774 
CLU_3520 3122307269161 2834 
CLU_3520 3122302159473 5020 
CLU_3520 3122302159554 2216 
CLU_3520 3122306072046 989 
CLU_3520 3122302159546 2834 
CLU_3520 3122307676875 3357 
CLU_3520 3122306942822 3769 
CLU_3520 3122302206323 5764 
CLU_3520 3122303747719 3659 
CLU_3520 3122306017940 6417 
CLU_3520 3122304384881 4108 
CLU_3520 3122304207866 9451 
CLU_3520 3122302701804 3651 
CLU_3520 3122302159457 4155 
CLU_3520 3122302159856 6036 
CLU_3520 3122302159449 9282 
CLU_3520 3122307488882 5276 
CLU_3520 3122306223354 3659 
CLU_3520 3122302159589 1976 
CLU_3520 3122306942849 2895 
CLU_3520 3122302159562 11527 
CLU_3520 3122302159287 16759 
CLU_3520 CLU_2550 10694 
CLU_3520 CLU_2725 16030 
CLU_3520 CLU_3565 11018 
CLU_3520 CLU_4396 19957 
CLU_3520 CLU_8513 21061 
CLU_3521 3122302159694 3237 
CLU_3521 3122302159538 728 
CLU_3521 3122302159511 2379 
CLU_3521 3122300273600 4561 
CLU_3521 3122302159503 3335 
CLU_3521 3122302159597 5158 
CLU_3521 3122302159406 6702 
CLU_3521 3122302159678 2544 
CLU_3521 3122302159422 5560 
CLU_3521 3122302159414 5201 
CLU_3521 3122304445651 4247 
CLU_3521 3122306026028 2346 
CLU_3521 3122304194500 1592 
CLU_3521 3122302159392 11922 
CLU_3521 3122302206315 4496 
CLU_3521 3122307269161 2890 
CLU_3521 3122302159473 5750 
CLU_3521 3122302159554 2355 
CLU_3521 3122306072046 615 
CLU_3521 3122302159546 2890 
CLU_3521 3122307676875 3510 
CLU_3521 3122306942822 4051 
CLU_3521 3122302206323 6478 
CLU_3521 3122303747719 2917 
CLU_3521 3122306017940 7161 
CLU_3521 3122304384881 3912 
CLU_3521 3122304207866 10058 
CLU_3521 3122302701804 3377 
CLU_3521 3122302159457 4561 
CLU_3521 3122302159856 6705 
CLU_3521 3122302159449 9972 
CLU_3521 3122307488882 5965 
CLU_3521 3122306223354 2917 
CLU_3521 3122302159589 2193 
CLU_3521 3122306942849 2581 
CLU_3521 3122302159562 12127 
CLU_3521 3122302159287 17244 
CLU_3521 CLU_2550 10258 
CLU_3521 CLU_2725 15739 
CLU_3521 CLU_3565 11238 
CLU_3521 CLU_4396 19912 
CLU_3521 CLU_8513 20887 
CLU_3522 3122302159694 2583 
CLU_3522 3122302159538 0 
CLU_3522 3122302159511 1719 
CLU_3522 3122300273600 4266 
CLU_3522 3122302159503 2952 
CLU_3522 3122302159597 4541 
CLU_3522 3122302159406 6118 
CLU_3522 3122302159678 1900 
CLU_3522 3122302159422 5098 
CLU_3522 3122302159414 4715 
CLU_3522 3122304445651 4097 
CLU_3522 3122306026028 2827 
CLU_3522 3122304194500 1880 
CLU_3522 3122302159392 11790 
CLU_3522 3122302206315 3770 
CLU_3522 3122307269161 2945 
CLU_3522 3122302159473 5022 
CLU_3522 3122302159554 2104 
CLU_3522 3122306072046 902 
CLU_3522 3122302159546 2945 
CLU_3522 3122307676875 3472 
CLU_3522 3122306942822 3884 
CLU_3522 3122302206323 5823 
CLU_3522 3122303747719 3627 
CLU_3522 3122306017940 6448 
CLU_3522 3122304384881 4206 
CLU_3522 3122304207866 9539 
CLU_3522 3122302701804 3741 
CLU_3522 3122302159457 4266 
CLU_3522 3122302159856 6112 
CLU_3522 3122302159449 9349 
CLU_3522 3122307488882 5254 
CLU_3522 3122306223354 3627 
CLU_3522 3122302159589 1867 
CLU_3522 3122306942849 2786 
CLU_3522 3122302159562 11479 
CLU_3522 3122302159287 16689 
CLU_3522 CLU_2550 10769 
CLU_3522 CLU_2725 16123 
CLU_3522 CLU_3565 10916 
CLU_3522 CLU_4396 19843 
CLU_3522 CLU_8513 20945 
CLU_3523 3122302159694 2155 
CLU_3523 3122302159538 535 
CLU_3523 3122302159511 1303 
CLU_3523 3122300273600 3737 
CLU_3523 3122302159503 2417 
CLU_3523 3122302159597 4077 
CLU_3523 3122302159406 5634 
CLU_3523 3122302159678 2021 
CLU_3523 3122302159422 5357 
CLU_3523 3122302159414 4957 
CLU_3523 3122304445651 4549 
CLU_3523 3122306026028 3336 
CLU_3523 3122304194500 1690 
CLU_3523 3122302159392 11285 
CLU_3523 3122302206315 3599 
CLU_3523 3122307269161 2551 
CLU_3523 3122302159473 4818 
CLU_3523 3122302159554 2544 
CLU_3523 3122306072046 1417 
CLU_3523 3122302159546 2551 
CLU_3523 3122307676875 3022 
CLU_3523 3122306942822 3384 
CLU_3523 3122302206323 5394 
CLU_3523 3122303747719 3985 
CLU_3523 3122306017940 6121 
CLU_3523 3122304384881 3930 
CLU_3523 3122304207866 9028 
CLU_3523 3122302701804 3524 
CLU_3523 3122302159457 3737 
CLU_3523 3122302159856 5632 
CLU_3523 3122302159449 8891 
CLU_3523 3122307488882 5152 
CLU_3523 3122306223354 3985 
CLU_3523 3122302159589 2281 
CLU_3523 3122306942849 3320 
CLU_3523 3122302159562 11498 
CLU_3523 3122302159287 16824 
CLU_3523 CLU_2550 10627 
CLU_3523 CLU_2725 15864 
CLU_3523 CLU_3565 11254 
CLU_3523 CLU_4396 20299 
CLU_3523 CLU_8513 21443 
CLU_3524 3122302159694 1748 
CLU_3524 3122302159538 857 
CLU_3524 3122302159511 893 
CLU_3524 3122300273600 3797 
CLU_3524 3122302159503 2428 
CLU_3524 3122302159597 3723 
CLU_3524 3122302159406 5321 
CLU_3524 3122302159678 1520 
CLU_3524 3122302159422 4906 
CLU_3524 3122302159414 4495 
CLU_3524 3122304445651 4353 
CLU_3524 3122306026028 3627 
CLU_3524 3122304194500 2263 
CLU_3524 3122302159392 11422 
CLU_3524 3122302206315 3003 
CLU_3524 3122307269161 2963 
CLU_3524 3122302159473 4231 
CLU_3524 3122302159554 2374 
CLU_3524 3122306072046 1722 
CLU_3524 3122302159546 2963 
CLU_3524 3122307676875 3344 
CLU_3524 3122306942822 3581 
CLU_3524 3122302206323 4977 
CLU_3524 3122303747719 4479 
CLU_3524 3122306017940 5596 
CLU_3524 3122304384881 4432 
CLU_3524 3122304207866 8787 
CLU_3524 3122302701804 4065 
CLU_3524 3122302159457 3797 
CLU_3524 3122302159856 5307 
CLU_3524 3122302159449 8518 
CLU_3524 3122307488882 4551 
CLU_3524 3122306223354 4479 
CLU_3524 3122302159589 2078 
CLU_3524 3122306942849 3422 
CLU_3524 3122302159562 10908 
CLU_3524 3122302159287 16274 
CLU_3524 CLU_2550 11187 
CLU_3524 CLU_2725 16355 
CLU_3524 CLU_3565 10862 
CLU_3524 CLU_4396 20071 
CLU_3524 CLU_8513 21312 
CLU_3525 3122302159694 863 
CLU_3525 3122302159538 1719 
CLU_3525 3122302159511 0 
CLU_3525 3122300273600 3169 
CLU_3525 3122302159503 1813 
CLU_3525 3122302159597 2830 
CLU_3525 3122302159406 4427 
CLU_3525 3122302159678 1883 
CLU_3525 3122302159422 5191 
CLU_3525 3122302159414 4764 
CLU_3525 3122304445651 5021 
CLU_3525 3122306026028 4519 
CLU_3525 3122304194500 2640 
CLU_3525 3122302159392 10805 
CLU_3525 3122302206315 2549 
CLU_3525 3122307269161 2908 
CLU_3525 3122302159473 3675 
CLU_3525 3122302159554 3114 
CLU_3525 3122306072046 2607 
CLU_3525 3122302159546 2908 
CLU_3525 3122307676875 3104 
CLU_3525 3122306942822 3138 
CLU_3525 3122302206323 4105 
CLU_3525 3122303747719 5288 
CLU_3525 3122306017940 4837 
CLU_3525 3122304384881 4506 
CLU_3525 3122304207866 7904 
CLU_3525 3122302701804 4255 
CLU_3525 3122302159457 3169 
CLU_3525 3122302159856 4413 
CLU_3525 3122302159449 7632 
CLU_3525 3122307488882 4172 
CLU_3525 3122306223354 5288 
CLU_3525 3122302159589 2805 
CLU_3525 3122306942849 4291 
CLU_3525 3122302159562 10662 
CLU_3525 3122302159287 16207 
CLU_3525 CLU_2550 11367 
CLU_3525 CLU_2725 16308 
CLU_3525 CLU_3565 11205 
CLU_3525 CLU_4396 20637 
CLU_3525 CLU_8513 21985 
CLU_3526 3122302159694 1868 
CLU_3526 3122302159538 2255 
CLU_3526 3122302159511 1584 
CLU_3526 3122300273600 2020 
CLU_3526 3122302159503 832 
CLU_3526 3122302159597 3155 
CLU_3526 3122302159406 4479 
CLU_3526 3122302159678 3346 
CLU_3526 3122302159422 6724 
CLU_3526 3122302159414 6302 
CLU_3526 3122304445651 6239 
CLU_3526 3122306026028 4897 
CLU_3526 3122304194500 1772 
CLU_3526 3122302159392 9556 
CLU_3526 3122302206315 4011 
CLU_3526 3122307269161 1396 
CLU_3526 3122302159473 4996 
CLU_3526 3122302159554 4240 
CLU_3526 3122306072046 3062 
CLU_3526 3122302159546 1396 
CLU_3526 3122307676875 1520 
CLU_3526 3122306942822 1676 
CLU_3526 3122302206323 4581 
CLU_3526 3122303747719 5075 
CLU_3526 3122306017940 5749 
CLU_3526 3122304384881 3027 
CLU_3526 3122304207866 7623 
CLU_3526 3122302701804 2896 
CLU_3526 3122302159457 2020 
CLU_3526 3122302159856 4513 
CLU_3526 3122302159449 7816 
CLU_3526 3122307488882 5635 
CLU_3526 3122306223354 5075 
CLU_3526 3122302159589 3958 
CLU_3526 3122306942849 5030 
CLU_3526 3122302159562 12159 
CLU_3526 3122302159287 17772 
CLU_3526 CLU_2550 9898 
CLU_3526 CLU_2725 14731 
CLU_3526 CLU_3565 12721 
CLU_3526 CLU_4396 21974 
CLU_3526 CLU_8513 23169 
CLU_3527 3122302159694 2626 
CLU_3527 3122302159538 2058 
CLU_3527 3122302159511 2118 
CLU_3527 3122300273600 2599 
CLU_3527 3122302159503 1667 
CLU_3527 3122302159597 4038 
CLU_3527 3122302159406 5342 
CLU_3527 3122302159678 3588 
CLU_3527 3122302159422 6970 
CLU_3527 3122302159414 6561 
CLU_3527 3122304445651 6155 
CLU_3527 3122306026028 4359 
CLU_3527 3122304194500 925 
CLU_3527 3122302159392 9828 
CLU_3527 3122302206315 4660 
CLU_3527 3122307269161 905 
CLU_3527 3122302159473 5730 
CLU_3527 3122302159554 4160 
CLU_3527 3122306072046 2684 
CLU_3527 3122302159546 905 
CLU_3527 3122307676875 1427 
CLU_3527 3122306942822 1976 
CLU_3527 3122302206323 5464 
CLU_3527 3122303747719 4301 
CLU_3527 3122306017940 6601 
CLU_3527 3122304384881 2403 
CLU_3527 3122304207866 8402 
CLU_3527 3122302701804 2142 
CLU_3527 3122302159457 2599 
CLU_3527 3122302159856 5381 
CLU_3527 3122302159449 8680 
CLU_3527 3122307488882 6286 
CLU_3527 3122306223354 4301 
CLU_3527 3122302159589 3911 
CLU_3527 3122306942849 4672 
CLU_3527 3122302159562 12779 
CLU_3527 3122302159287 18279 
CLU_3527 CLU_2550 9249 
CLU_3527 CLU_2725 14295 
CLU_3527 CLU_3565 12896 
CLU_3527 CLU_4396 21899 
CLU_3527 CLU_8513 22956 
CLU_3528 3122302159694 3199 
CLU_3528 3122302159538 2391 
CLU_3528 3122302159511 2682 
CLU_3528 3122300273600 2834 
CLU_3528 3122302159503 2121 
CLU_3528 3122302159597 4547 
CLU_3528 3122302159406 5786 
CLU_3528 3122302159678 4062 
CLU_3528 3122302159422 7419 
CLU_3528 3122302159414 7017 
CLU_3528 3122304445651 6453 
CLU_3528 3122306026028 4370 
CLU_3528 3122304194500 741 
CLU_3528 3122302159392 9746 
CLU_3528 3122302206315 5229 
CLU_3528 3122307269161 664 
CLU_3528 3122302159473 6304 
CLU_3528 3122302159554 4484 
CLU_3528 3122306072046 2871 
CLU_3528 3122302159546 664 
CLU_3528 3122307676875 1357 
CLU_3528 3122306942822 2079 
CLU_3528 3122302206323 5974 
CLU_3528 3122303747719 4063 
CLU_3528 3122306017940 7155 
CLU_3528 3122304384881 1881 
CLU_3528 3122304207866 8727 
CLU_3528 3122302701804 1573 
CLU_3528 3122302159457 2834 
CLU_3528 3122302159856 5833 
CLU_3528 3122302159449 9116 
CLU_3528 3122307488882 6854 
CLU_3528 3122306223354 4063 
CLU_3528 3122302159589 4257 
CLU_3528 3122306942849 4818 
CLU_3528 3122302159562 13338 
CLU_3528 3122302159287 18807 
CLU_3528 CLU_2550 8694 
CLU_3528 CLU_2725 13809 
CLU_3528 CLU_3565 13299 
CLU_3528 CLU_4396 22162 
CLU_3528 CLU_8513 23135 
CLU_3529 3122302159694 4055 
CLU_3529 3122302159538 3222 
CLU_3529 3122302159511 3587 
CLU_3529 3122300273600 3125 
CLU_3529 3122302159503 2776 
CLU_3529 3122302159597 5230 
CLU_3529 3122302159406 6328 
CLU_3529 3122302159678 4960 
CLU_3529 3122302159422 8296 
CLU_3529 3122302159414 7900 
CLU_3529 3122304445651 7205 
CLU_3529 3122306026028 4822 
CLU_3529 3122304194500 1371 
CLU_3529 3122302159392 9378 
CLU_3529 3122302206315 6127 
CLU_3529 3122307269161 893 
CLU_3529 3122302159473 7177 
CLU_3529 3122302159554 5275 
CLU_3529 3122306072046 3569 
CLU_3529 3122302159546 893 
CLU_3529 3122307676875 1431 
CLU_3529 3122306942822 2252 
CLU_3529 3122302206323 6646 
CLU_3529 3122303747719 4145 
CLU_3529 3122306017940 7928 
CLU_3529 3122304384881 986 
CLU_3529 3122304207866 9030 
CLU_3529 3122302701804 693 
CLU_3529 3122302159457 3125 
CLU_3529 3122302159856 6391 
CLU_3529 3122302159449 9618 
CLU_3529 3122307488882 7754 
CLU_3529 3122306223354 4145 
CLU_3529 3122302159589 5070 
CLU_3529 3122306942849 5425 
CLU_3529 3122302159562 14248 
CLU_3529 3122302159287 19721 
CLU_3529 CLU_2550 7782 
CLU_3529 CLU_2725 12920 
CLU_3529 CLU_3565 14135 
CLU_3529 CLU_4396 22845 
CLU_3529 CLU_8513 23714 
CLU_3530 3122302159694 4229 
CLU_3530 3122302159538 3873 
CLU_3530 3122302159511 3919 
CLU_3530 3122300273600 2676 
CLU_3530 3122302159503 2717 
CLU_3530 3122302159597 5093 
CLU_3530 3122302159406 6008 
CLU_3530 3122302159678 5485 
CLU_3530 3122302159422 8865 
CLU_3530 3122302159414 8458 
CLU_3530 3122304445651 7929 
CLU_3530 3122306026028 5659 
CLU_3530 3122304194500 2120 
CLU_3530 3122302159392 8532 
CLU_3530 3122302206315 6388 
CLU_3530 3122307269161 1016 
CLU_3530 3122302159473 7344 
CLU_3530 3122302159554 5966 
CLU_3530 3122306072046 4322 
CLU_3530 3122302159546 1016 
CLU_3530 3122307676875 1068 
CLU_3530 3122306942822 1785 
CLU_3530 3122302206323 6470 
CLU_3530 3122303747719 4974 
CLU_3530 3122306017940 7883 
CLU_3530 3122304384881 770 
CLU_3530 3122304207866 8469 
CLU_3530 3122302701804 1092 
CLU_3530 3122302159457 2676 
CLU_3530 3122302159856 6085 
CLU_3530 3122302159449 9225 
CLU_3530 3122307488882 8012 
CLU_3530 3122306223354 4974 
CLU_3530 3122302159589 5740 
CLU_3530 3122306942849 6224 
CLU_3530 3122302159562 14537 
CLU_3530 3122302159287 20127 
CLU_3530 CLU_2550 7541 
CLU_3530 CLU_2725 12408 
CLU_3530 CLU_3565 14773 
CLU_3530 CLU_4396 23618 
CLU_3530 CLU_8513 24531 
CLU_3531 3122302159694 3264 
