#############################################################################
# Project CNPq: Increasing PHC with team sizing
# Author: João Flávio de Freitas Almeida <joao.flavio@dep.ufmg.br>
# LEPOINT: Laboratório de Estudos em Planejamento de Operações Integradas
# Departamento de Engenharia de Produção
# Universidade Federal de Minas Gerais - Escola de Engenharia
#############################################################################
# Health Care Facility Location Problem: Considering fixed facilities,
# choose intermediate facilities according a criteria that improve service
# quality. Consider health care teams.
#############################################################################
# glpsol -m aps.mod -d LS.dat --cuts

#############################################################################
# DADOS REFERENTES AO MUNICIPIO DE: 
# Montes Claros 
#############################################################################
data;
# Distance matrix between same-level facilities (for team transfer) 
# {EL[1], L[1]} default 0; # Distance between L1 facilities (min)  
param DL1 := 
3143305212529 3143302219344 22093 
3143305212529 3143307607660 22317 
3143305212529 3143302150069 30087 
3143305212529 3143307809131 31652 
3143305212529 3143300186252 20741 
3143305212529 3143304701852 26445 
3143305212529 3143307836619 28356 
3143305212529 3143305212545 24066 
3143305212529 3143302150077 31874 
3143305212529 3143302150034 29699 
3143305212529 3143302219409 21723 
3143305212529 3143305212529 0 
3143305212529 3143302219379 21723 
3143305212529 CLU_3233 15948 
3143305212529 CLU_6117 31770 
3143305212529 CLU_6299 9100 
3143305212529 CLU_6301 45548 
3143305212529 CLU_6381 44319 
3143305212529 CLU_6398 20278 
3143305212529 CLU_6409 27574 
3143305212529 CLU_6410 8817 
3143305212529 CLU_6411 15302 
3143305212529 CLU_6412 15616 
3143305212529 CLU_6414 16720 
3143305212529 CLU_6415 19529 
3143305212529 CLU_6417 34825 
3143302219379 3143309772235 44584 
3143302219379 3143309772251 45795 
3143302219379 3143309812059 43841 
3143302219379 3143305305063 46868 
3143302219379 3143307781067 47614 
3143302219379 3143309132481 47416 
3143302219379 3143307831331 47208 
3143302219379 3143300659134 45711 
3143302219379 3143303180158 43235 
3143302219379 3143307821506 43170 
3143302219379 3143302150107 40644 
3143302219379 3143309775978 43170 
3143302219379 3143302219107 40253 
3143302219379 3143302219352 43750 
3143302219379 3143303180182 47572 
3143302219379 3143302150042 47930 
3143302219379 3143302219085 48492 
3143302219379 3143309812032 47093 
3143302219379 3143302149915 48519 
3143302219379 3143307299079 49028 
3143302219379 3143302150018 50808 
3143302219379 3143302218984 49996 
3143302219379 3143306065295 49541 
3143302219379 3143302219069 42537 
3143302219379 3143306629296 50523 
3143302219379 3143302149923 50081 
3143302219379 3143306065341 51221 
3143302219379 3143306329705 49465 
3143302219379 3143306297943 55852 
3143302219379 3143307780621 43450 
3143302219379 3143303180166 43170 
3143302219379 3143302149893 48617 
3143302219379 3143302150026 46389 
3143302219379 3143300550108 50875 
3143302219379 3143303413578 58076 
3143302219379 3143306329632 39778 
3143302219379 3143305212588 53352 
3143302219379 3143309812083 46172 
3143302219379 3143306023282 45410 
3143302219379 3143302218968 42183 
3143302219379 3143309772227 47416 
3143302219379 3143302203480 44316 
3143302219379 3143302150085 49028 
3143302219379 3143300211826 41649 
3143302219379 3143302149931 43658 
3143302219379 3143309352511 48674 
3143302219379 3143309251553 46301 
3143302219379 3143305998220 46930 
3143302219379 3143309690905 47206 
3143302219379 3143307608756 51439 
3143302219379 3143306409911 50875 
3143302219379 3143307780907 41791 
3143302219379 3143309936424 47202 
3143302219379 3143309812075 45077 
3143302219379 3143306301304 46172 
3143302219379 3143303688100 44840 
3143302219379 3143303180115 45795 
3143302219379 3143305302854 47346 
3143302219379 3143302219212 47279 
3143302219379 3143302149958 41829 
3143302219379 3143307951345 47158 
3143302219379 3143302219077 46252 
3143302219379 3143302219344 42537 
3143302219379 3143307607660 40644 
3143302219379 3143302150069 49626 
3143302219379 3143307809131 50090 
3143302219379 3143300186252 41151 
3143302219379 3143304701852 45364 
3143302219379 3143307836619 47093 
3143302219379 3143305212545 44797 
3143302219379 3143302150077 51439 
3143302219379 3143302150034 49713 
3143302219379 3143302219409 0 
3143302219379 3143305212529 21723 
3143302219379 3143302219379 0 
3143302219379 CLU_3233 18342 
3143302219379 CLU_6117 22354 
3143302219379 CLU_6299 30311 
3143302219379 CLU_6301 64926 
3143302219379 CLU_6381 63493 
3143302219379 CLU_6398 41996 
3143302219379 CLU_6409 20206 
3143302219379 CLU_6410 24109 
3143302219379 CLU_6411 29728 
3143302219379 CLU_6412 29883 
3143302219379 CLU_6414 5975 
3143302219379 CLU_6415 12377 
3143302219379 CLU_6417 18127 
;

param D0_1 := 
CLU_3233 3143309772235 29475 
CLU_3233 3143309772251 30462 
CLU_3233 3143309812059 28646 
CLU_3233 3143305305063 31609 
CLU_3233 3143307781067 32084 
CLU_3233 3143309132481 31672 
CLU_3233 3143307831331 31427 
CLU_3233 3143300659134 29716 
CLU_3233 3143303180158 27560 
CLU_3233 3143307821506 27691 
CLU_3233 3143302150107 24814 
CLU_3233 3143309775978 27691 
CLU_3233 3143302219107 25610 
CLU_3233 3143302219352 28795 
CLU_3233 3143303180182 32615 
CLU_3233 3143302150042 32740 
CLU_3233 3143302219085 33284 
CLU_3233 3143309812032 31070 
CLU_3233 3143302149915 32400 
CLU_3233 3143307299079 34207 
CLU_3233 3143302150018 35511 
CLU_3233 3143302218984 34465 
CLU_3233 3143306065295 33461 
CLU_3233 3143302219069 28669 
CLU_3233 3143306629296 35037 
CLU_3233 3143302149923 34275 
CLU_3233 3143306065341 35417 
CLU_3233 3143306329705 33322 
CLU_3233 3143306297943 39463 
CLU_3233 3143307780621 27610 
CLU_3233 3143303180166 27691 
CLU_3233 3143302149893 33205 
CLU_3233 3143302150026 32386 
CLU_3233 3143300550108 35030 
CLU_3233 3143303413578 39845 
CLU_3233 3143306329632 25394 
CLU_3233 3143305212588 40202 
CLU_3233 3143309812083 30360 
CLU_3233 3143306023282 30480 
CLU_3233 3143302218968 26575 
CLU_3233 3143309772227 31672 
CLU_3233 3143302203480 29806 
CLU_3233 3143302150085 34207 
CLU_3233 3143300211826 27864 
CLU_3233 3143302149931 29259 
CLU_3233 3143309352511 32891 
CLU_3233 3143309251553 31636 
CLU_3233 3143305998220 32263 
CLU_3233 3143309690905 32897 
CLU_3233 3143307608756 35886 
CLU_3233 3143306409911 35030 
CLU_3233 3143307780907 27661 
CLU_3233 3143309936424 33114 
CLU_3233 3143309812075 29249 
CLU_3233 3143306301304 30360 
CLU_3233 3143303688100 28819 
CLU_3233 3143303180115 30462 
CLU_3233 3143305302854 32219 
CLU_3233 3143302219212 31867 
CLU_3233 3143302149958 26959 
CLU_3233 3143307951345 30938 
CLU_3233 3143302219077 31937 
CLU_3233 3143302219344 28669 
CLU_3233 3143307607660 24814 
CLU_3233 3143302150069 34147 
CLU_3233 3143307809131 33681 
CLU_3233 3143300186252 27382 
CLU_3233 3143304701852 29605 
CLU_3233 3143307836619 31070 
CLU_3233 3143305212545 31157 
CLU_3233 3143302150077 35886 
CLU_3233 3143302150034 34732 
CLU_3233 3143302219409 18342 
CLU_3233 3143305212529 15948 
CLU_3233 3143302219379 18342 
CLU_3233 CLU_3233 0 
CLU_3233 CLU_6117 16408 
CLU_3233 CLU_6299 19845 
CLU_3233 CLU_6301 48712 
CLU_3233 CLU_6381 47148 
CLU_3233 CLU_6398 31823 
CLU_3233 CLU_6409 12104 
CLU_3233 CLU_6410 10649 
CLU_3233 CLU_6411 13155 
CLU_3233 CLU_6412 13188 
CLU_3233 CLU_6414 12765 
CLU_3233 CLU_6415 25250 
CLU_3233 CLU_6417 36253 
CLU_6117 3143309772235 43800 
CLU_6117 3143309772251 44547 
CLU_6117 3143309812059 42951 
CLU_6117 3143305305063 45693 
CLU_6117 3143307781067 45903 
CLU_6117 3143309132481 45310 
CLU_6117 3143307831331 45042 
CLU_6117 3143300659134 43217 
CLU_6117 3143303180158 41523 
CLU_6117 3143307821506 41821 
CLU_6117 3143302150107 38832 
CLU_6117 3143309775978 41821 
CLU_6117 3143302219107 40489 
CLU_6117 3143302219352 43274 
CLU_6117 3143303180182 46891 
CLU_6117 3143302150042 46823 
CLU_6117 3143302219085 47324 
CLU_6117 3143309812032 44453 
CLU_6117 3143302149915 45596 
CLU_6117 3143307299079 48511 
CLU_6117 3143302150018 49365 
CLU_6117 3143302218984 48157 
CLU_6117 3143306065295 46638 
CLU_6117 3143302219069 43830 
CLU_6117 3143306629296 48742 
CLU_6117 3143302149923 47705 
CLU_6117 3143306065341 48789 
CLU_6117 3143306329705 46434 
CLU_6117 3143306297943 51943 
CLU_6117 3143307780621 41411 
CLU_6117 3143303180166 41821 
CLU_6117 3143302149893 47072 
CLU_6117 3143302150026 47309 
CLU_6117 3143300550108 48379 
CLU_6117 3143303413578 47497 
CLU_6117 3143306329632 40442 
CLU_6117 3143305212588 55310 
CLU_6117 3143309812083 44009 
CLU_6117 3143306023282 44884 
CLU_6117 3143302218968 40665 
CLU_6117 3143309772227 45310 
CLU_6117 3143302203480 44538 
CLU_6117 3143302150085 48511 
CLU_6117 3143300211826 43104 
CLU_6117 3143302149931 44090 
CLU_6117 3143309352511 46421 
CLU_6117 3143309251553 46174 
CLU_6117 3143305998220 46768 
CLU_6117 3143309690905 47613 
CLU_6117 3143307608756 49487 
CLU_6117 3143306409911 48379 
CLU_6117 3143307780907 42730 
CLU_6117 3143309936424 47955 
CLU_6117 3143309812075 42952 
CLU_6117 3143306301304 44009 
CLU_6117 3143303688100 42351 
CLU_6117 3143303180115 44547 
CLU_6117 3143305302854 46381 
CLU_6117 3143302219212 45805 
CLU_6117 3143302149958 41606 
CLU_6117 3143307951345 44107 
CLU_6117 3143302219077 46692 
CLU_6117 3143302219344 43830 
CLU_6117 3143307607660 38832 
CLU_6117 3143302150069 47904 
CLU_6117 3143307809131 46445 
CLU_6117 3143300186252 42653 
CLU_6117 3143304701852 43353 
CLU_6117 3143307836619 44453 
CLU_6117 3143305212545 46327 
CLU_6117 3143302150077 49487 
CLU_6117 3143302150034 48888 
CLU_6117 3143302219409 22354 
CLU_6117 3143305212529 31770 
CLU_6117 3143302219379 22354 
CLU_6117 CLU_3233 16408 
CLU_6117 CLU_6117 0 
CLU_6117 CLU_6299 36222 
CLU_6117 CLU_6301 61041 
CLU_6117 CLU_6381 59361 
CLU_6117 CLU_6398 48045 
CLU_6117 CLU_6409 4305 
CLU_6117 CLU_6410 26969 
CLU_6117 CLU_6411 27740 
CLU_6117 CLU_6412 27642 
CLU_6117 CLU_6414 20418 
CLU_6117 CLU_6415 33994 
CLU_6117 CLU_6417 38753 
CLU_6220 3143309772235 2137 
CLU_6220 3143309772251 900 
CLU_6220 3143309812059 2519 
CLU_6220 3143305305063 1464 
CLU_6220 3143307781067 1512 
CLU_6220 3143309132481 1400 
CLU_6220 3143307831331 1304 
CLU_6220 3143300659134 1836 
CLU_6220 3143303180158 3012 
CLU_6220 3143307821506 2967 
CLU_6220 3143302150107 5760 
CLU_6220 3143309775978 2967 
CLU_6220 3143302219107 6287 
CLU_6220 3143302219352 3029 
CLU_6220 3143303180182 2888 
CLU_6220 3143302150042 2462 
CLU_6220 3143302219085 2904 
CLU_6220 3143309812032 2010 
CLU_6220 3143302149915 3143 
CLU_6220 3143307299079 4346 
CLU_6220 3143302150018 4959 
CLU_6220 3143302218984 3908 
CLU_6220 3143306065295 3848 
CLU_6220 3143302219069 6285 
CLU_6220 3143306629296 4470 
CLU_6220 3143302149923 3981 
CLU_6220 3143306065341 5102 
CLU_6220 3143306329705 3926 
CLU_6220 3143306297943 10121 
CLU_6220 3143307780621 3037 
CLU_6220 3143303180166 2967 
CLU_6220 3143302149893 2645 
CLU_6220 3143302150026 5609 
CLU_6220 3143300550108 4781 
CLU_6220 3143303413578 21626 
CLU_6220 3143306329632 6995 
CLU_6220 3143305212588 12307 
CLU_6220 3143309812083 987 
CLU_6220 3143306023282 2356 
CLU_6220 3143302218968 4015 
CLU_6220 3143309772227 1400 
CLU_6220 3143302203480 3937 
CLU_6220 3143302150085 4346 
CLU_6220 3143300211826 6857 
CLU_6220 3143302149931 4475 
CLU_6220 3143309352511 2604 
CLU_6220 3143309251553 3340 
CLU_6220 3143305998220 3530 
CLU_6220 3143309690905 4860 
CLU_6220 3143307608756 5348 
CLU_6220 3143306409911 4781 
CLU_6220 3143307780907 6021 
CLU_6220 3143309936424 5591 
CLU_6220 3143309812075 1583 
CLU_6220 3143306301304 987 
CLU_6220 3143303688100 2371 
CLU_6220 3143303180115 900 
CLU_6220 3143305302854 2201 
CLU_6220 3143302219212 1361 
CLU_6220 3143302149958 4668 
CLU_6220 3143307951345 2811 
CLU_6220 3143302219077 4532 
CLU_6220 3143302219344 6285 
CLU_6220 3143307607660 5760 
CLU_6220 3143302150069 3575 
CLU_6220 3143307809131 5136 
CLU_6220 3143300186252 7136 
CLU_6220 3143304701852 1163 
CLU_6220 3143307836619 2010 
CLU_6220 3143305212545 6543 
CLU_6220 3143302150077 5348 
CLU_6220 3143302150034 4511 
CLU_6220 3143302219409 46136 
CLU_6220 3143305212529 26925 
CLU_6220 3143302219379 46136 
CLU_6220 CLU_3233 30573 
CLU_6220 CLU_6117 44448 
CLU_6220 CLU_6299 18242 
CLU_6220 CLU_6301 18843 
CLU_6220 CLU_6381 17497 
CLU_6220 CLU_6398 15702 
CLU_6220 CLU_6409 40579 
CLU_6220 CLU_6410 22030 
CLU_6220 CLU_6411 17420 
CLU_6220 CLU_6412 17405 
CLU_6220 CLU_6414 40225 
CLU_6220 CLU_6415 46442 
CLU_6220 CLU_6417 61477 
CLU_6221 3143309772235 2911 
CLU_6221 3143309772251 1855 
CLU_6221 3143309812059 3073 
CLU_6221 3143305305063 2367 
CLU_6221 3143307781067 1956 
CLU_6221 3143309132481 1317 
CLU_6221 3143307831331 1067 
CLU_6221 3143300659134 928 
CLU_6221 3143303180158 2940 
CLU_6221 3143307821506 3123 
CLU_6221 3143302150107 5587 
CLU_6221 3143309775978 3123 
CLU_6221 3143302219107 6701 
CLU_6221 3143302219352 3723 
CLU_6221 3143303180182 3776 
CLU_6221 3143302150042 3216 
CLU_6221 3143302219085 3568 
CLU_6221 3143309812032 1201 
CLU_6221 3143302149915 2567 
CLU_6221 3143307299079 5129 
CLU_6221 3143302150018 5364 
CLU_6221 3143302218984 4159 
CLU_6221 3143306065295 3456 
CLU_6221 3143302219069 7101 
CLU_6221 3143306629296 4743 
CLU_6221 3143302149923 3939 
CLU_6221 3143306065341 5087 
CLU_6221 3143306329705 3460 
CLU_6221 3143306297943 9837 
CLU_6221 3143307780621 2760 
CLU_6221 3143303180166 3123 
CLU_6221 3143302149893 3115 
CLU_6221 3143302150026 6596 
CLU_6221 3143300550108 4721 
CLU_6221 3143303413578 20710 
CLU_6221 3143306329632 7456 
CLU_6221 3143305212588 13160 
CLU_6221 3143309812083 0 
CLU_6221 3143306023282 3309 
CLU_6221 3143302218968 3994 
CLU_6221 3143309772227 1317 
CLU_6221 3143302203480 4829 
CLU_6221 3143302150085 5129 
CLU_6221 3143300211826 7612 
CLU_6221 3143302149931 5318 
CLU_6221 3143309352511 2538 
CLU_6221 3143309251553 4327 
CLU_6221 3143305998220 4499 
CLU_6221 3143309690905 5831 
CLU_6221 3143307608756 5543 
CLU_6221 3143306409911 4721 
CLU_6221 3143307780907 6729 
CLU_6221 3143309936424 6567 
CLU_6221 3143309812075 1113 
CLU_6221 3143306301304 0 
CLU_6221 3143303688100 1674 
CLU_6221 3143303180115 1855 
CLU_6221 3143305302854 3071 
CLU_6221 3143302219212 2060 
CLU_6221 3143302149958 5136 
CLU_6221 3143307951345 1898 
CLU_6221 3143302219077 5520 
CLU_6221 3143302219344 7101 
CLU_6221 3143307607660 5587 
CLU_6221 3143302150069 3895 
CLU_6221 3143307809131 4519 
CLU_6221 3143300186252 7853 
CLU_6221 3143304701852 814 
CLU_6221 3143307836619 1201 
CLU_6221 3143305212545 7503 
CLU_6221 3143302150077 5543 
CLU_6221 3143302150034 5174 
CLU_6221 3143302219409 46172 
CLU_6221 3143305212529 27247 
CLU_6221 3143302219379 46172 
CLU_6221 CLU_3233 30360 
CLU_6221 CLU_6117 44009 
CLU_6221 CLU_6299 18682 
CLU_6221 CLU_6301 18756 
CLU_6221 CLU_6381 17353 
CLU_6221 CLU_6398 16612 
CLU_6221 CLU_6409 40180 
CLU_6221 CLU_6410 22065 
CLU_6221 CLU_6411 17206 
CLU_6221 CLU_6412 17172 
CLU_6221 CLU_6414 40242 
CLU_6221 CLU_6415 46737 
CLU_6221 CLU_6417 61688 
CLU_6222 3143309772235 949 
CLU_6222 3143309772251 1374 
CLU_6222 3143309812059 806 
CLU_6222 3143305305063 2520 
CLU_6222 3143307781067 3164 
CLU_6222 3143309132481 3149 
CLU_6222 3143307831331 3021 
CLU_6222 3143300659134 2587 
CLU_6222 3143303180158 1777 
CLU_6222 3143307821506 1411 
CLU_6222 3143302150107 4395 
CLU_6222 3143309775978 1411 
CLU_6222 3143302219107 4534 
CLU_6222 3143302219352 1510 
CLU_6222 3143303180182 3671 
CLU_6222 3143302150042 3655 
CLU_6222 3143302219085 4195 
CLU_6222 3143309812032 3467 
CLU_6222 3143302149915 4790 
CLU_6222 3143307299079 5288 
CLU_6222 3143302150018 6446 
CLU_6222 3143302218984 5540 
CLU_6222 3143306065295 5577 
CLU_6222 3143302219069 4955 
CLU_6222 3143306629296 6075 
CLU_6222 3143302149923 5723 
CLU_6222 3143306065341 6831 
CLU_6222 3143306329705 5632 
CLU_6222 3143306297943 11877 
CLU_6222 3143307780621 2140 
CLU_6222 3143303180166 1411 
CLU_6222 3143302149893 4178 
CLU_6222 3143302150026 5350 
CLU_6222 3143300550108 6522 
CLU_6222 3143303413578 22784 
CLU_6222 3143306329632 5253 
CLU_6222 3143305212588 12826 
CLU_6222 3143309812083 2266 
CLU_6222 3143306023282 1944 
CLU_6222 3143302218968 2564 
CLU_6222 3143309772227 3149 
CLU_6222 3143302203480 2929 
CLU_6222 3143302150085 5288 
CLU_6222 3143300211826 5393 
CLU_6222 3143302149931 3260 
CLU_6222 3143309352511 4359 
CLU_6222 3143309251553 3323 
CLU_6222 3143305998220 3783 
CLU_6222 3143309690905 4968 
CLU_6222 3143307608756 6985 
CLU_6222 3143306409911 6522 
CLU_6222 3143307780907 4483 
CLU_6222 3143309936424 5592 
CLU_6222 3143309812075 1773 
CLU_6222 3143306301304 2266 
CLU_6222 3143303688100 2483 
CLU_6222 3143303180115 1374 
CLU_6222 3143305302854 3164 
CLU_6222 3143302219212 2831 
CLU_6222 3143302149958 2923 
CLU_6222 3143307951345 4103 
CLU_6222 3143302219077 4327 
CLU_6222 3143302219344 4955 
CLU_6222 3143307607660 4395 
CLU_6222 3143302150069 5176 
CLU_6222 3143307809131 6768 
CLU_6222 3143300186252 5607 
CLU_6222 3143304701852 1636 
CLU_6222 3143307836619 3467 
CLU_6222 3143305212545 5794 
CLU_6222 3143302150077 6985 
CLU_6222 3143302150034 5686 
CLU_6222 3143302219409 44455 
CLU_6222 3143305212529 25169 
CLU_6222 3143302219379 44455 
CLU_6222 CLU_3233 29089 
CLU_6222 CLU_6117 43226 
CLU_6222 CLU_6299 16500 
CLU_6222 CLU_6301 20567 
CLU_6222 CLU_6381 19237 
CLU_6222 CLU_6398 14596 
CLU_6222 CLU_6409 39303 
CLU_6222 CLU_6410 20361 
CLU_6222 CLU_6411 15962 
CLU_6222 CLU_6412 15966 
CLU_6222 CLU_6414 38556 
CLU_6222 CLU_6415 44686 
CLU_6222 CLU_6417 59731 
CLU_6223 3143309772235 0 
